105	106	0.6252460733813617
105	107	0.4586341192235117
110	111	0.4479838541912446
110	114	0.5439051290382738
49	110	0.3520625793442154
111	114	0.6000154778451533
49	111	0.4081729281510949
49	114	0.5040942029981241
60	115	0.4642832769579745
78	108	0.44295111238706475
78	112	0.5602045518050037
78	109	0.726813543763971
108	112	0.5786833132742436
108	109	0.48276203842721443
109	112	0.6000154778451533
84	112	0.4479838541912446
84	109	0.3520625793442154
78	113	0.5268615950668852
109	113	0.4202140103932508
40	126	0.6163149006118833
9	49	0.4642832769579745
69	134	0.3771638994998057
89	133	0.5040942029981242
0	133	0.4027344648827619
133	135	0.39187350538436505
0	89	0.38040308435310116
89	135	0.5040942029981242
124	127	0.585435147341212
101	127	0.5388723872340939
127	133	0.5040942029981242
127	129	0.6163149006118833
101	124	0.5079926339634228
124	133	0.47321444972745297
124	129	0.585435147341212
101	133	0.4266516896203349
101	129	0.5388723872340939
129	133	0.5040942029981242
80	138	0.44295111238706475
0	27	0.38040308435310116
8	118	0.3572852802002374
0	118	0.38040308435310116
69	118	0.3572852802002374
7	136	0.6561258266520329
69	136	0.3970962062403871
7	69	0.501291029683929
0	139	0.4202140103932508
4	139	0.5602045518050037
121	139	0.6959367526921826
0	121	0.4202140103932508
4	121	0.5602045518050037
52	138	0.4642832769579745
116	138	0.4642832769579745
8	116	0.43922746459186734
52	116	0.5040942029981241
120	133	0.4266516896203349
119	128	0.5388723872340939
69	119	0.3572852802002374
123	135	0.5439051290382738
0	116	0.4647980299748235
19	141	0.6252460733813617
19	57	0.4334035236873033
57	141	0.5040942029981241
32	43	0.3599724548764694
43	53	0.3599724548764694
32	53	0.5040942029981241
98	143	0.702144231934797
142	144	0.5388723872340939
35	144	0.40817292815109496
42	147	0.6817049040807838
42	108	0.5960458666283915
42	148	0.6817049040807838
108	147	0.5388723872340939
147	148	0.9061028048906835
108	148	0.5388723872340939
26	48	0.6561258266520329
46	57	0.4334035236873033
57	109	0.4081729281510949
57	90	0.4642832769579745
20	57	0.4642832769579745
57	88	0.4081729281510949
46	109	0.6915836596813729
46	90	0.585435147341212
20	46	0.585435147341212
46	88	0.5293247985343326
90	109	0.5602045518050037
20	109	0.5602045518050037
88	109	0.5040942029981241
20	90	0.6163149006118833
88	90	0.5602045518050037
20	88	0.5602045518050037
36	145	0.585435147341212
122	146	0.6561258266520329
122	148	0.6163149006118833
146	148	0.6561258266520329
144	149	0.5602045518050037
88	144	0.5602045518050037
88	149	0.5040942029981241
13	66	0.5293247985343326
13	60	0.5040942029981241
42	110	0.40817292815109496
58	143	0.6163149006118833
143	151	0.7878032693871891
58	151	0.6163149006118833
91	98	0.48276203842721443
91	143	0.5602045518050037
91	151	0.5602045518050037
38	91	0.3520625793442154
98	151	0.5388723872340939
38	98	0.47191873644426824
38	143	0.40817292815109496
38	151	0.40817292815109496
34	150	0.48276203842721443
52	150	0.5040942029981241
34	52	0.6400806668427353
68	94	0.4081729281510949
71	153	0.585435147341212
71	84	0.3772931748804238
84	153	0.40817292815109496
12	85	0.6561258266520329
103	112	0.6561258266520329
156	159	0.6163149006118833
127	156	0.6163149006118833
154	163	0.585435147341212
91	161	0.48276203842721443
44	158	0.45589372972349856
35	91	0.3520625793442154
44	91	0.3599724548764694
44	157	0.41608280368334893
31	89	0.41732336397650044
164	166	0.6561258266520329
89	164	0.6163149006118833
153	164	0.6163149006118833
89	166	0.6561258266520329
153	166	0.6561258266520329
89	153	0.6163149006118833
50	138	0.4244723509178248
16	165	0.4642832769579745
27	165	0.6163149006118833
16	27	0.4642832769579745
0	73	0.38040308435310116
15	168	0.48276203842721443
89	132	0.5602045518050037
15	137	0.44295111238706475
15	73	0.44295111238706475
73	137	0.6163149006118833
56	67	0.5040942029981241
120	169	0.5388723872340939
8	170	0.3970962062403871
45	170	0.5439051290382738
116	170	0.6000154778451533
8	45	0.3771638994998057
45	116	0.4479838541912446
171	173	0.6561258266520329
79	173	0.45320655504726665
107	173	0.4895138724941829
79	171	0.4930174810874163
107	171	0.5293247985343326
158	174	0.6959367526921826
172	174	0.4930174810874163
97	174	0.8318380696015328
128	174	0.5786833132742436
158	172	0.6514241952046782
97	158	0.6561258266520329
128	158	0.5786833132742436
97	172	0.45320655504726665
128	172	0.37576404166947736
97	128	0.5388723872340939
7	176	0.520393625764854
124	175	0.585435147341212
97	177	0.585435147341212
1	97	0.44295111238706475
1	177	0.4120713591163936
107	152	0.4120713591163936
80	94	0.3868407635801852
151	165	0.6163149006118833
39	48	0.520393625764854
31	185	0.41732336397650044
115	185	0.6163149006118833
182	185	0.585435147341212
88	185	0.5602045518050037
115	182	0.585435147341212
88	115	0.5602045518050037
88	182	0.5293247985343326
104	183	0.5786833132742436
75	180	0.5439051290382738
84	186	0.3772931748804238
76	84	0.3520625793442154
76	186	0.5293247985343326
60	189	0.5040942029981241
44	182	0.38520305041267777
66	182	0.4586341192235117
139	160	0.6959367526921826
35	182	0.3772931748804238
101	103	0.5388723872340939
48	187	0.6163149006118833
157	161	0.5388723872340939
132	157	0.5602045518050037
132	161	0.48276203842721443
77	185	0.5040942029981242
35	185	0.5575777738966604
40	192	0.6561258266520329
57	146	0.5040942029981241
5	149	0.5293247985343326
15	93	0.3868407635801852
93	193	0.6000154778451533
15	193	0.48276203842721443
69	193	0.3970962062403871
32	187	0.5602045518050037
31	178	0.4613581641908442
35	105	0.3772931748804238
70	105	0.585435147341212
105	170	0.6252460733813617
35	70	0.40817292815109496
35	170	0.4479838541912446
70	170	0.6561258266520329
91	96	0.37729317488042374
49	91	0.4081729281510949
65	113	0.49270555045313064
65	78	0.39359259764715365
113	154	0.44544460592945917
13	154	0.6252460733813617
54	154	0.7194911801596802
13	113	0.5161352852402801
54	113	0.44544460592945917
13	54	0.6252460733813617
54	141	0.6252460733813617
141	154	0.6252460733813617
15	141	0.48276203842721443
65	141	0.5293247985343326
15	54	0.4120713591163936
54	65	0.4586341192235117
15	154	0.4120713591163936
65	154	0.4586341192235117
32	159	0.5602045518050037
183	190	0.48276203842721443
79	155	0.4930174810874163
145	197	0.4763243592001304
18	81	0.5040942029981242
31	198	0.40769054884787065
94	198	0.3732885637621567
198	200	0.39359259764715365
94	200	0.4642832769579745
55	198	0.3627128443764825
198	199	0.4334035236873033
135	198	0.41732336397650044
55	199	0.6252460733813617
55	135	0.47321444972745297
135	199	0.5439051290382738
104	198	0.4334035236873033
11	198	0.43535212885421837
122	198	0.39359259764715365
11	122	0.520393625764854
11	171	0.5602045518050037
168	198	0.4334035236873033
168	176	0.5602045518050037
168	172	0.6514241952046782
176	198	0.6057159682297912
172	198	0.5830690328256022
172	176	0.501291029683929
21	201	0.6561258266520329
36	161	0.5079926339634228
36	49	0.4334035236873033
49	161	0.3868407635801852
14	151	0.6561258266520329
110	180	0.5439051290382738
180	183	0.5786833132742436
110	183	0.4266516896203349
59	84	0.3520625793442154
23	75	0.4266516896203349
134	203	0.47321444972745297
153	203	0.585435147341212
134	153	0.5040942029981242
16	101	0.3868407635801852
38	121	0.4479838541912446
38	96	0.35525979888443876
96	121	0.47321444972745297
90	110	0.5040942029981242
100	110	0.4266516896203349
90	100	0.5388723872340939
153	204	0.6561258266520329
43	196	0.3599724548764694
43	156	0.41608280368334893
8	43	0.36450039358479747
8	156	0.3572852802002374
122	199	0.6561258266520329
111	152	0.48276203842721443
57	111	0.4081729281510949
45	196	0.4479838541912446
12	45	0.5040942029981242
96	142	0.35596101030951405
55	209	0.585435147341212
34	209	0.5388723872340939
34	55	0.5079926339634228
38	206	0.40817292815109496
96	206	0.4334035236873033
68	196	0.5040942029981241
196	205	0.5040942029981241
38	196	0.3520625793442154
38	205	0.6730187648859381
96	111	0.37729317488042374
20	96	0.5854852943749675
8	211	0.3970962062403871
43	51	0.38520305041267777
51	96	0.4025237704166321
51	98	0.5079926339634228
51	57	0.4334035236873033
96	98	0.35596101030951405
113	128	0.39888184582234104
128	209	0.5388723872340939
113	209	0.4763243592001304
43	46	0.38520305041267777
12	142	0.5388723872340939
43	141	0.45589372972349856
113	141	0.5161352852402801
35	141	0.4479838541912446
143	196	0.5602045518050037
67	196	0.5040942029981241
67	143	0.5602045518050037
32	197	0.4202140103932508
42	133	0.40817292815109496
38	116	0.3520625793442154
177	205	0.5293247985343326
98	177	0.5079926339634228
38	177	0.3772931748804238
98	205	0.48276203842721443
36	201	0.585435147341212
106	136	0.6959367526921826
49	210	0.5040942029981241
157	167	0.585435147341212
157	213	0.6163149006118833
167	213	0.585435147341212
110	211	0.5439051290382738
15	211	0.48276203842721443
101	107	0.4120713591163936
50	107	0.39359259764715365
178	209	0.6561258266520329
44	209	0.41608280368334893
44	178	0.45589372972349856
77	80	0.4266516896203349
80	190	0.48276203842721443
80	184	0.48276203842721443
77	190	0.4479838541912446
77	184	0.4479838541912446
184	190	0.5040942029981241
33	210	0.6959367526921826
149	210	0.6000154778451533
33	149	0.6000154778451533
169	205	0.5602045518050037
107	129	0.4895138724941829
35	129	0.40817292815109496
129	172	0.45320655504726665
35	107	0.41732336397650044
107	172	0.46713498507017454
144	181	0.4895138724941829
7	8	0.3572852802002374
102	181	0.4120713591163936
102	215	0.5388723872340939
181	216	0.5293247985343326
92	216	0.5161352852402801
77	188	0.5780171017506736
79	192	0.4930174810874163
79	212	0.4223268017765955
79	169	0.45320655504726665
192	212	0.6252460733813617
169	192	0.6561258266520329
169	212	0.585435147341212
107	158	0.5293247985343326
107	176	0.39359259764715365
158	176	0.5602045518050037
79	158	0.4930174810874163
79	172	0.42697552059347976
79	176	0.3572852802002374
3	95	0.6475488594670292
119	198	0.39359259764715365
198	214	0.5414504941606237
119	184	0.5602045518050037
11	119	0.520393625764854
119	176	0.520393625764854
119	214	0.6163149006118833
11	184	0.4642832769579745
176	184	0.4642832769579745
184	214	0.5602045518050037
11	176	0.4244723509178248
11	214	0.520393625764854
176	214	0.520393625764854
167	198	0.3627128443764825
97	173	0.6163149006118833
173	174	0.6561258266520329
173	176	0.520393625764854
97	176	0.520393625764854
174	176	0.5602045518050037
161	172	0.37576404166947736
22	165	0.585435147341212
22	31	0.3831673193627459
135	165	0.5040942029981242
175	198	0.39359259764715365
175	181	0.4895138724941829
105	175	0.585435147341212
79	175	0.45320655504726665
105	198	0.3627128443764825
79	198	0.3610366197637691
105	181	0.4586341192235117
94	214	0.4642832769579745
172	214	0.45320655504726665
166	168	0.6959367526921826
166	172	0.4930174810874163
150	176	0.4642832769579745
88	150	0.5040942029981241
88	176	0.4642832769579745
92	95	0.38040308435310116
126	198	0.39359259764715365
93	126	0.5602045518050037
134	202	0.5439051290382738
198	202	0.4334035236873033
69	202	0.3970962062403871
172	202	0.4930174810874163
31	177	0.3831673193627459
171	198	0.4334035236873033
3	38	0.3772931748804238
72	137	0.6561258266520329
137	182	0.585435147341212
137	215	0.6163149006118833
72	182	0.6252460733813617
72	215	0.6561258266520329
182	215	0.585435147341212
22	134	0.47321444972745297
22	23	0.5079926339634228
23	134	0.4266516896203349
65	189	0.5293247985343326
11	203	0.4895138724941829
35	218	0.4479838541912446
94	218	0.5040942029981241
71	93	0.5293247985343326
66	93	0.4334035236873033
66	71	0.4586341192235117
118	128	0.5388723872340939
26	66	0.5293247985343326
65	66	0.5072944495468693
26	65	0.5293247985343326
63	126	0.5040942029981242
63	213	0.5040942029981242
84	126	0.40817292815109496
126	213	0.6163149006118833
84	213	0.40817292815109496
63	86	0.5040942029981242
43	208	0.45589372972349856
37	39	0.44295111238706475
37	181	0.4120713591163936
39	181	0.39359259764715365
43	173	0.41608280368334893
39	173	0.520393625764854
16	128	0.3868407635801852
71	87	0.585435147341212
118	157	0.6163149006118833
128	162	0.46142987385630463
128	208	0.5786833132742436
128	206	0.5388723872340939
162	208	0.5786833132742436
162	206	0.5388723872340939
206	208	0.6561258266520329
19	154	0.5545553940705409
144	219	0.6561258266520329
197	219	0.6769947605876344
67	219	0.6000154778451533
57	219	0.5040942029981241
144	197	0.4763243592001304
67	144	0.5602045518050037
57	144	0.4642832769579745
67	197	0.5708963952812289
57	197	0.4647980299748235
57	67	0.5575777738966603
34	124	0.5079926339634228
52	124	0.5293247985343326
108	164	0.5388723872340939
65	164	0.4895138724941829
66	164	0.4895138724941829
18	164	0.5040942029981242
164	220	0.6561258266520329
114	164	0.6561258266520329
35	164	0.40817292815109496
65	108	0.4120713591163936
66	108	0.4120713591163936
18	108	0.5780171017506736
108	220	0.5786833132742436
108	114	0.5786833132742436
18	65	0.3772931748804238
65	220	0.5293247985343326
65	114	0.5293247985343326
18	66	0.3772931748804238
66	220	0.5293247985343326
66	114	0.5293247985343326
18	220	0.5439051290382738
18	114	0.5439051290382738
114	220	0.6959367526921826
35	220	0.4479838541912446
35	114	0.4479838541912446
103	113	0.4763243592001304
65	103	0.4895138724941829
43	219	0.45589372972349856
161	219	0.5786833132742436
88	219	0.6000154778451533
161	197	0.39888184582234104
88	197	0.4202140103932508
88	161	0.48276203842721443
45	184	0.4479838541912446
45	183	0.4266516896203349
117	221	0.5602045518050037
129	134	0.5040942029981242
78	117	0.4244723509178248
134	186	0.47321444972745297
81	134	0.5040942029981242
81	186	0.7536472247734346
139	215	0.6561258266520329
109	121	0.6000154778451533
78	195	0.5602045518050037
46	195	0.6252460733813617
150	195	0.6000154778451533
140	195	0.6252460733813617
195	204	0.6959367526921826
195	216	0.6959367526921826
46	78	0.6475488594670292
78	150	0.4642832769579745
78	140	0.4895138724941829
78	204	0.5602045518050037
78	216	0.5602045518050037
46	150	0.5293247985343326
46	140	0.5545553940705409
46	204	0.6252460733813617
46	216	0.6252460733813617
140	150	0.5293247985343326
150	204	0.6000154778451533
150	216	0.6000154778451533
140	204	0.6252460733813617
140	216	0.6252460733813617
204	216	0.6959367526921826
38	68	0.3520625793442154
42	221	0.5602045518050037
42	78	0.4244723509178248
42	46	0.4895138724941829
42	109	0.4642832769579745
42	222	0.520393625764854
25	42	0.4642832769579745
78	221	0.5602045518050037
46	221	0.6252460733813617
109	221	0.6000154778451533
147	221	0.6561258266520329
221	222	0.6561258266520329
25	221	0.6000154778451533
148	221	0.6561258266520329
78	147	0.520393625764854
78	222	0.520393625764854
25	78	0.4642832769579745
78	148	0.520393625764854
46	147	0.585435147341212
46	222	0.585435147341212
25	46	0.5293247985343326
46	148	0.585435147341212
109	147	0.5602045518050037
109	222	0.5602045518050037
25	109	0.5040942029981241
109	148	0.5602045518050037
147	222	0.6163149006118833
25	147	0.7257397042951275
25	222	0.5602045518050037
148	222	0.6163149006118833
25	148	0.5602045518050037
209	217	0.6163149006118833
213	217	0.6163149006118833
149	207	0.6000154778451533
200	207	0.6561258266520329
113	207	0.5161352852402801
68	207	0.6000154778451533
149	200	0.5602045518050037
113	149	0.4202140103932508
68	149	0.6636761392030658
113	200	0.4763243592001304
68	200	0.5602045518050037
68	113	0.4202140103932508
131	150	0.6000154778451533
38	54	0.5234217292829059
36	175	0.585435147341212
146	175	0.6561258266520329
175	194	0.6561258266520329
39	175	0.520393625764854
52	175	0.5602045518050037
36	146	0.6252460733813617
36	194	0.6252460733813617
36	52	0.5293247985343326
146	194	0.6959367526921826
39	146	0.5602045518050037
52	146	0.6000154778451533
39	194	0.5602045518050037
52	194	0.6000154778451533
39	52	0.4642832769579745
149	213	0.5602045518050037
68	213	0.5602045518050037
52	205	0.5040942029981241
38	52	0.3520625793442154
124	205	0.5293247985343326
15	205	0.3868407635801852
58	205	0.5602045518050037
39	205	0.4642832769579745
15	124	0.4120713591163936
58	124	0.585435147341212
39	124	0.4895138724941829
38	124	0.3772931748804238
15	58	0.44295111238706475
39	58	0.520393625764854
38	58	0.40817292815109496
15	162	0.36550859900927546
2	191	0.6252460733813617
2	159	0.585435147341212
0	191	0.4202140103932508
159	191	0.6561258266520329
0	159	0.38040308435310116
86	87	0.6163149006118833
50	87	0.520393625764854
50	86	0.520393625764854
115	138	0.520393625764854
35	115	0.40817292815109496
66	110	0.3772931748804238
110	120	0.4266516896203349
66	120	0.4120713591163936
132	201	0.5602045518050037
41	72	0.5786833132742436
41	60	0.3868407635801852
41	140	0.5079926339634228
60	72	0.5040942029981241
72	140	0.6252460733813617
60	140	0.4334035236873033
59	167	0.5293247985343326
9	93	0.5602045518050037
82	93	0.5602045518050037
93	222	0.5602045518050037
9	82	0.6163149006118833
9	222	0.6163149006118833
82	222	0.6163149006118833
66	174	0.5293247985343326
83	222	0.6163149006118833
41	76	0.48276203842721443
111	190	0.5040942029981241
76	123	0.6000154778451533
123	222	0.6561258266520329
76	222	0.5602045518050037
33	160	0.6959367526921826
101	160	0.5786833132742436
33	101	0.5786833132742436
38	203	0.3772931748804238
95	110	0.40817292815109496
65	110	0.3772931748804238
65	95	0.39359259764715365
179	221	0.6000154778451533
191	221	0.6959367526921826
152	221	0.5786833132742436
179	191	0.6000154778451533
152	179	0.48276203842721443
152	191	0.5786833132742436
179	188	0.6400806668427353
130	212	0.5545553940705409
49	212	0.4334035236873033
10	42	0.5602045518050037
42	152	0.44295111238706475
10	152	0.5786833132742436
42	206	0.520393625764854
18	206	0.5040942029981242
108	206	0.5388723872340939
18	42	0.40817292815109496
101	154	0.5079926339634228
154	197	0.44544460592945917
108	154	0.5079926339634228
101	197	0.39888184582234104
101	108	0.46142987385630463
108	197	0.39888184582234104
120	197	0.39888184582234104
10	63	0.5439051290382738
25	63	0.4479838541912446
10	25	0.6000154778451533
18	63	0.39187350538436505
29	37	0.5786833132742436
29	220	0.6959367526921826
37	220	0.5786833132742436
132	147	0.5602045518050037
25	132	0.5040942029981241
126	132	0.5602045518050037
126	147	0.6163149006118833
25	126	0.5602045518050037
19	66	0.4586341192235117
19	189	0.6252460733813617
1	19	0.4120713591163936
66	189	0.5293247985343326
1	189	0.48276203842721443
42	60	0.3683620021109453
127	206	0.6163149006118833
123	206	0.6561258266520329
123	127	0.6561258266520329
49	163	0.4642832769579745
187	205	0.5602045518050037
187	214	0.6163149006118833
205	214	0.5602045518050037
9	187	0.6163149006118833
92	162	0.39888184582234104
92	176	0.38040308435310116
92	175	0.4763243592001304
162	176	0.44295111238706475
162	175	0.5388723872340939
175	176	0.520393625764854
102	162	0.46142987385630463
102	218	0.5786833132742436
102	199	0.5786833132742436
162	218	0.5786833132742436
162	199	0.5786833132742436
199	218	0.6959367526921826
74	184	0.6000154778451533
74	110	0.5439051290382738
74	92	0.5161352852402801
74	186	0.6252460733813617
110	184	0.4479838541912446
92	184	0.4202140103932508
184	186	0.5293247985343326
92	110	0.3641036615863713
110	186	0.47321444972745297
92	186	0.44544460592945917
15	102	0.36550859900927546
102	152	0.46142987385630463
15	152	0.36550859900927546
85	92	0.5161352852402801
108	149	0.48276203842721443
142	149	0.48276203842721443
149	163	0.5602045518050037
23	149	0.48276203842721443
149	216	0.6000154778451533
108	142	0.46142987385630463
108	163	0.5388723872340939
23	108	0.46142987385630463
108	216	0.5786833132742436
142	163	0.5388723872340939
23	142	0.46142987385630463
142	216	0.5786833132742436
23	163	0.5388723872340939
163	216	0.6561258266520329
23	216	0.5786833132742436
44	114	0.45589372972349856
53	120	0.48276203842721443
53	192	0.6000154778451533
53	219	0.6000154778451533
120	192	0.5786833132742436
120	219	0.5786833132742436
192	219	0.6959367526921826
78	179	0.4642832769579745
179	214	0.5602045518050037
78	188	0.44295111238706475
188	214	0.5388723872340939
78	214	0.520393625764854
