71	73	0.5879894435851892
41	79	0.37961020362337444
41	75	0.43018431286685704
58	80	0.49265917723897223
15	30	0.43689454624267515
22	76	0.5322248125888922
22	81	0.5879894435851892
76	81	0.5629143036188348
50	74	0.5629143036188348
74	84	0.45138504162624077
22	83	0.5879894435851892
99	102	0.5812792102093711
96	102	0.35105304216701694
96	99	0.4675840372726177
101	102	0.46474821510377035
89	100	0.541713574859451
59	91	0.485948943863154
94	95	0.37225377092640066
51	80	0.49265917723897223
61	93	0.5629143036188348
96	100	0.35105304216701694
90	103	0.6186789346151318
43	64	0.45138504162624077
64	88	0.6024799389687547
43	88	0.49895008624106996
87	98	0.541713574859451
57	98	0.5137214143627242
57	87	0.446383308513234
43	57	0.3701395482395884
43	87	0.4118194062763207
77	92	0.3560547752800237
44	77	0.4373092145264005
79	105	0.6796766421657682
105	106	0.6275550789351093
105	107	0.44886143866640504
79	106	0.49614119872897516
79	107	0.5519373771414722
106	107	0.5191165650462676
111	114	0.7041728240788752
49	114	0.6222318296704088
110	114	0.47955092969634755
110	111	0.5503840990412046
49	111	0.5371561861592318
60	115	0.4565755633790552
78	108	0.4156938174832915
108	112	0.5812792102093711
109	112	0.6024799389687547
84	112	0.45138504162624077
78	112	0.5322248125888922
84	109	0.3560547752800237
78	109	0.7753916672602169
109	113	0.4118194062763207
78	113	0.4829326438037715
40	126	0.6186789346151318
9	49	0.4675840372726177
69	134	0.3814058197712519
0	133	0.4000444494754828
0	89	0.3781071012030362
89	133	0.5071496726225377
133	135	0.3811299152463782
89	135	0.49265917723897223
124	133	0.4764601815925953
124	129	0.5879894435851892
101	124	0.5110240838295086
124	127	0.5879894435851892
101	133	0.43018431286685704
101	129	0.541713574859451
101	127	0.541713574859451
129	133	0.5071496726225377
127	129	0.6186789346151318
127	133	0.5071496726225377
80	138	0.4280184019226977
0	27	0.3781071012030362
69	118	0.36124529703283814
8	118	0.35605477528002366
0	118	0.3781071012030362
7	136	0.6582445699650518
69	136	0.4008109323827581
7	69	0.5046875632005908
4	139	0.5629143036188348
4	121	0.5629143036188348
0	139	0.4176727365529563
0	121	0.4176727365529563
121	139	0.6978102053149718
52	138	0.4675840372726177
52	116	0.5071496726225377
8	116	0.4373092145264005
116	138	0.4675840372726177
120	133	0.43018431286685704
119	128	0.4764601815925953
123	135	0.5322248125888922
0	116	0.46168532119015226
19	141	0.6275550789351093
57	141	0.485948943863154
19	57	0.4156938174832915
32	43	0.3560547752800237
32	53	0.485948943863154
98	143	0.7041728240788752
142	144	0.6499492817234149
35	142	0.4469956172827186
35	144	0.37369391500162286
42	148	0.6838727013850783
147	148	0.9067843149344719
108	148	0.541713574859451
42	147	0.6838727013850783
108	147	0.541713574859451
42	108	0.5987970578739013
26	48	0.6275550789351093
20	109	0.5629143036188348
20	90	0.6186789346151318
20	88	0.5629143036188348
20	57	0.446383308513234
90	109	0.5629143036188348
88	109	0.5071496726225377
57	109	0.39061867751693696
57	90	0.5987970578739013
46	57	0.5648736382122379
57	88	0.5371561861592318
88	90	0.5629143036188348
46	88	0.5322248125888922
46	90	0.5879894435851892
36	145	0.5879894435851892
146	148	0.6582445699650518
122	148	0.6186789346151318
122	146	0.6582445699650518
88	144	0.5322248125888922
88	149	0.5071496726225377
144	149	0.5322248125888922
13	60	0.49614119872897516
13	66	0.5322248125888922
42	110	0.3842206633501305
143	151	0.7892484675900522
58	151	0.5879894435851892
58	143	0.5879894435851892
38	143	0.4118194062763207
38	151	0.4118194062763207
38	98	0.47551531444456235
38	91	0.3560547752800237
98	151	0.541713574859451
91	151	0.5629143036188348
91	98	0.485948943863154
91	143	0.5629143036188348
52	150	0.5071496726225377
34	52	0.6425319523642057
34	150	0.485948943863154
68	94	0.39061867751693696
71	153	0.5879894435851892
71	84	0.3811299152463782
84	153	0.4118194062763207
12	85	0.6582445699650518
103	112	0.6582445699650518
156	159	0.6186789346151318
127	156	0.6186789346151318
31	154	0.3530400720861933
154	163	0.7276075958753827
91	161	0.485948943863154
44	158	0.6043258524460438
44	91	0.3560547752800237
44	157	0.4118194062763207
89	164	0.6186789346151318
153	164	0.6186789346151318
164	166	0.6582445699650518
31	89	0.41468094380086273
89	153	0.6186789346151318
153	166	0.6582445699650518
89	166	0.6582445699650518
50	138	0.4280184019226977
27	165	0.6186789346151318
16	27	0.4565755633790552
16	165	0.4565755633790552
0	73	0.3781071012030362
15	168	0.4764601815925953
89	132	0.5629143036188348
15	137	0.43689454624267515
73	137	0.6186789346151318
15	73	0.43689454624267515
56	67	0.5071496726225377
120	169	0.541713574859451
45	170	0.5467153079724578
8	45	0.375668342811731
45	116	0.45138504162624077
8	170	0.39562041062994374
116	170	0.6024799389687547
79	173	0.4565755633790552
171	173	0.6582445699650518
107	173	0.47955092969634755
79	171	0.49614119872897516
107	171	0.5191165650462676
97	172	0.4258860723491127
172	174	0.49614119872897516
158	172	0.6537982238958691
128	158	0.5467153079724578
97	158	0.6275550789351093
158	174	0.6978102053149718
97	128	0.4764601815925953
128	174	0.5467153079724578
97	174	0.7990599424186933
7	176	0.49265917723897223
124	175	0.5572999525552468
97	177	0.7214016282667255
1	97	0.5543849903470821
1	177	0.4062050552127327
107	152	0.40258556994066685
80	94	0.37225377092640066
151	165	0.6186789346151318
39	48	0.4764601815925953
182	185	0.5629143036188348
115	182	0.5629143036188348
88	182	0.5071496726225377
88	185	0.5629143036188348
88	115	0.5629143036188348
31	185	0.41468094380086273
115	185	0.6186789346151318
104	183	0.5812792102093711
75	180	0.5467153079724578
84	186	0.49895008624106996
76	186	0.6659667241607132
76	84	0.3560547752800237
60	189	0.49614119872897516
44	182	0.49895008624106996
66	182	0.43689454624267515
139	160	0.6978102053149718
101	103	0.541713574859451
48	187	0.5879894435851892
157	161	0.541713574859451
132	161	0.485948943863154
132	157	0.5629143036188348
77	185	0.5071496726225377
35	185	0.5523713834876925
40	192	0.6582445699650518
57	146	0.485948943863154
5	149	0.5322248125888922
15	93	0.3811299152463782
15	193	0.4764601815925953
93	193	0.6024799389687547
69	193	0.4008109323827581
32	187	0.5629143036188348
31	178	0.45841583829116717
70	105	0.5879894435851892
35	70	0.4043834060315653
70	170	0.6582445699650518
35	105	0.5184479638260292
35	170	0.596106277977997
105	170	0.6275550789351093
49	91	0.4118194062763207
91	96	0.37225377092640066
65	78	0.353531172320188
65	113	0.4684431046327383
113	154	0.4118194062763207
13	113	0.5071496726225377
54	113	0.37225377092640066
13	154	0.6024799389687547
13	54	0.5629143036188348
54	154	0.6222318296704088
15	154	0.526667538294076
15	141	0.6320433044990499
15	54	0.4829326438037715
54	65	0.3842206633501305
54	141	0.5629143036188348
141	154	0.6024799389687547
65	141	0.5191165650462676
65	154	0.4237862987000505
32	159	0.5629143036188348
183	190	0.485948943863154
79	155	0.49614119872897516
145	197	0.4675840372726177
18	81	0.5071496726225377
31	198	0.4273589830513618
198	200	0.3842206633501305
94	200	0.4675840372726177
94	198	0.36306733842776434
55	198	0.353531172320188
55	199	0.6275550789351093
55	135	0.46196968620902973
198	199	0.4237862987000505
135	199	0.5322248125888922
135	198	0.48214553315228054
104	198	0.4237862987000505
122	198	0.3842206633501305
11	122	0.5233486682689148
11	171	0.5629143036188348
168	172	0.6537982238958691
172	198	0.6217596889199344
172	176	0.47076414353892737
168	198	0.4237862987000505
168	176	0.5322248125888922
176	198	0.6158748401802638
21	201	0.6582445699650518
36	161	0.5110240838295086
49	161	0.39061867751693696
36	49	0.43689454624267515
14	151	0.6582445699650518
180	183	0.5812792102093711
110	183	0.40258556994066685
110	180	0.5191165650462676
23	75	0.43018431286685704
153	203	0.5879894435851892
134	153	0.5071496726225377
134	203	0.4764601815925953
16	101	0.37961020362337444
113	197	0.4552151917507654
96	121	0.4675840372726177
38	121	0.45138504162624077
90	110	0.47955092969634755
100	110	0.40258556994066685
90	100	0.541713574859451
153	204	0.6582445699650518
43	196	0.3560547752800237
43	156	0.4118194062763207
8	43	0.35373817797027307
8	156	0.35605477528002366
122	199	0.6582445699650518
111	152	0.46474821510377035
57	111	0.5137214143627242
45	196	0.45138504162624077
12	45	0.5071496726225377
34	209	0.541713574859451
34	55	0.5110240838295086
55	209	0.5879894435851892
96	206	0.4280184019226977
38	206	0.4118194062763207
68	196	0.485948943863154
196	205	0.4675840372726177
38	205	0.6266216996802039
38	196	0.3560547752800237
96	111	0.35105304216701694
20	96	0.5784969351801044
8	211	0.39562041062994374
43	51	0.3811299152463782
51	96	0.3973289108927551
96	98	0.35105304216701694
51	98	0.5110240838295086
51	57	0.4156938174832915
113	128	0.3560547752800237
128	209	0.5071496726225377
113	209	0.4675840372726177
43	46	0.3811299152463782
12	142	0.5233486682689148
43	141	0.45138504162624077
113	141	0.5071496726225377
35	141	0.44394904138148533
67	196	0.5071496726225377
67	143	0.5629143036188348
143	196	0.5629143036188348
32	197	0.4118194062763207
42	133	0.4118194062763207
38	116	0.3560547752800237
35	80	0.4469956172827186
38	177	0.3811299152463782
98	177	0.5110240838295086
98	205	0.446383308513234
177	205	0.49265917723897223
36	201	0.5879894435851892
106	136	0.6978102053149718
31	106	0.45841583829116717
49	210	0.5071496726225377
157	167	0.5879894435851892
167	213	0.5879894435851892
157	213	0.6186789346151318
15	211	0.4764601815925953
110	211	0.5191165650462676
101	107	0.40258556994066685
50	107	0.3842206633501305
44	209	0.4118194062763207
44	178	0.45138504162624077
178	209	0.6582445699650518
80	184	0.4675840372726177
77	184	0.45138504162624077
184	190	0.5071496726225377
77	190	0.45138504162624077
80	190	0.4675840372726177
77	80	0.4118194062763207
33	210	0.6978102053149718
33	149	0.6024799389687547
149	210	0.6024799389687547
169	205	0.5233486682689148
107	129	0.47955092969634755
35	129	0.4043834060315653
129	172	0.4565755633790552
35	107	0.49045564357183885
107	172	0.5519373771414722
144	181	0.46196968620902973
7	8	0.35605477528002366
102	181	0.4156938174832915
102	215	0.485948943863154
92	216	0.5071496726225377
181	216	0.5322248125888922
77	188	0.5808910806495362
79	169	0.4565755633790552
169	192	0.6582445699650518
169	212	0.5879894435851892
79	192	0.49614119872897516
79	212	0.4258860723491127
192	212	0.6275550789351093
79	158	0.49614119872897516
79	172	0.43087819122107723
107	158	0.5191165650462676
158	176	0.5322248125888922
107	176	0.353531172320188
3	95	0.6499492817234149
198	214	0.5944434402419976
119	214	0.7214016282667255
184	214	0.6936841762137194
176	214	0.7221827052662935
119	198	0.4961605566857444
119	184	0.6936841762137194
119	176	0.7221827052662935
176	184	0.5883084100087455
11	184	0.4675840372726177
11	119	0.49265917723897223
11	214	0.49265917723897223
11	176	0.3973289108927551
167	198	0.353531172320188
97	173	0.5879894435851892
97	176	0.46196968620902973
173	174	0.6582445699650518
174	176	0.5322248125888922
173	176	0.49265917723897223
161	198	0.44500833283623076
161	172	0.37961020362337444
22	31	0.3807575241391994
22	165	0.5879894435851892
135	165	0.49265917723897223
105	198	0.353531172320188
79	198	0.3508988381629202
175	198	0.353531172320188
105	181	0.46196968620902973
175	181	0.46196968620902973
105	175	0.5572999525552468
79	175	0.4258860723491127
94	214	0.43689454624267515
172	214	0.4258860723491127
166	168	0.6978102053149718
166	172	0.49614119872897516
150	176	0.43689454624267515
88	150	0.5071496726225377
88	176	0.43689454624267515
92	95	0.37225377092640066
126	198	0.3842206633501305
93	126	0.5629143036188348
172	202	0.49614119872897516
134	202	0.5467153079724578
198	202	0.4237862987000505
69	202	0.4008109323827581
31	177	0.4714595750374019
171	198	0.4237862987000505
3	38	0.3811299152463782
72	137	0.6582445699650518
137	182	0.5629143036188348
137	215	0.5629143036188348
72	182	0.6024799389687547
182	215	0.5071496726225377
72	215	0.6024799389687547
22	134	0.4764601815925953
23	134	0.43018431286685704
22	23	0.5110240838295086
65	189	0.5191165650462676
11	203	0.49265917723897223
35	218	0.44394904138148533
94	218	0.5071496726225377
66	93	0.43689454624267515
66	71	0.46196968620902973
71	93	0.5322248125888922
118	128	0.6659667241607132
26	66	0.5322248125888922
26	65	0.5191165650462676
65	66	0.5944434402419976
84	126	0.4118194062763207
84	213	0.4118194062763207
63	126	0.4565755633790552
63	213	0.4565755633790552
126	213	0.6186789346151318
63	86	0.4565755633790552
43	208	0.6043258524460438
37	39	0.5426849807313744
39	181	0.526667538294076
37	181	0.3811299152463782
43	173	0.4118194062763207
39	173	0.5071496726225377
71	87	0.5879894435851892
118	157	0.6186789346151318
128	162	0.5808910806495362
128	208	0.7097016186510178
128	206	0.6659667241607132
162	206	0.541713574859451
162	208	0.5812792102093711
206	208	0.6582445699650518
19	154	0.5322248125888922
144	197	0.43689454624267515
197	219	0.7754041858205659
67	197	0.5605909579557393
57	197	0.4317804199542578
67	144	0.5322248125888922
67	219	0.6024799389687547
57	67	0.5371561861592318
144	219	0.6275550789351093
57	219	0.485948943863154
57	144	0.4156938174832915
52	124	0.5322248125888922
34	124	0.5110240838295086
65	220	0.5191165650462676
65	114	0.6354597425523817
65	108	0.5503840990412046
66	220	0.5322248125888922
114	220	0.6582445699650518
164	220	0.6582445699650518
108	220	0.5812792102093711
66	114	0.49265917723897223
114	164	0.6186789346151318
108	114	0.541713574859451
66	164	0.49265917723897223
66	108	0.4156938174832915
18	108	0.5808910806495362
108	164	0.541713574859451
18	164	0.5071496726225377
65	164	0.47955092969634755
35	164	0.4043834060315653
18	65	0.36802166770375355
65	103	0.47955092969634755
103	113	0.4675840372726177
161	197	0.5371561861592318
88	197	0.5605909579557393
88	161	0.485948943863154
88	219	0.6024799389687547
161	219	0.5812792102093711
45	184	0.45138504162624077
45	183	0.43018431286685704
117	221	0.5629143036188348
129	134	0.5071496726225377
78	117	0.3973289108927551
81	134	0.5071496726225377
81	186	0.7276075958753827
134	186	0.45138504162624077
139	215	0.7713424903656871
109	121	0.6024799389687547
204	216	0.6978102053149718
150	216	0.6024799389687547
78	216	0.5322248125888922
46	216	0.6275550789351093
150	204	0.6024799389687547
150	195	0.6024799389687547
78	150	0.43689454624267515
46	150	0.5322248125888922
78	204	0.5322248125888922
78	195	0.5322248125888922
78	140	0.46196968620902973
46	78	0.7221827052662935
46	204	0.6275550789351093
46	140	0.5572999525552468
46	195	0.6275550789351093
195	204	0.6978102053149718
140	204	0.6275550789351093
140	195	0.6275550789351093
25	78	0.5648736382122379
78	222	0.6160258620617516
109	222	0.5322248125888922
25	222	0.5110240838295086
46	222	0.5572999525552468
46	109	0.5322248125888922
42	46	0.49265917723897223
25	46	0.5110240838295086
42	78	0.3973289108927551
78	147	0.49265917723897223
25	109	0.485948943863154
25	42	0.446383308513234
25	147	0.7041728240788752
25	148	0.541713574859451
42	109	0.4675840372726177
109	221	0.6024799389687547
109	147	0.5629143036188348
109	148	0.5629143036188348
42	221	0.5629143036188348
147	221	0.6582445699650518
148	221	0.6582445699650518
209	217	0.6186789346151318
213	217	0.6186789346151318
68	207	0.5812792102093711
68	113	0.39061867751693696
68	149	0.6425319523642057
68	200	0.541713574859451
149	207	0.6024799389687547
113	149	0.4118194062763207
149	200	0.5629143036188348
200	207	0.6582445699650518
113	200	0.4675840372726177
113	207	0.5071496726225377
131	150	0.6024799389687547
38	54	0.4552151917507654
175	194	0.7990599424186933
36	175	0.7214016282667255
39	175	0.6320433044990499
36	194	0.6275550789351093
39	194	0.5467153079724578
146	194	0.6978102053149718
52	175	0.5322248125888922
146	175	0.6275550789351093
36	52	0.5322248125888922
36	146	0.6275550789351093
39	52	0.45138504162624077
39	146	0.5467153079724578
52	146	0.6024799389687547
149	213	0.5629143036188348
68	213	0.541713574859451
38	52	0.3560547752800237
52	205	0.4675840372726177
38	58	0.3811299152463782
38	124	0.3811299152463782
58	205	0.49265917723897223
39	205	0.4118194062763207
124	205	0.49265917723897223
15	58	0.4062050552127327
58	124	0.5572999525552468
39	58	0.4764601815925953
15	124	0.4062050552127327
39	124	0.4764601815925953
15	162	0.35992918648699446
0	191	0.4176727365529563
0	159	0.3781071012030362
2	191	0.6275550789351093
159	191	0.6582445699650518
2	159	0.5879894435851892
50	87	0.5233486682689148
50	86	0.5233486682689148
86	87	0.6186789346151318
115	138	0.5233486682689148
35	115	0.4043834060315653
66	110	0.353531172320188
66	120	0.4156938174832915
110	120	0.40258556994066685
132	201	0.5629143036188348
60	140	0.4258860723491127
60	72	0.49614119872897516
41	60	0.37961020362337444
72	140	0.6275550789351093
41	72	0.5812792102093711
41	140	0.5110240838295086
59	167	0.5110240838295086
9	93	0.5629143036188348
9	82	0.6186789346151318
9	222	0.5879894435851892
93	222	0.6936841762137194
82	222	0.7553250479283888
82	93	0.5629143036188348
66	174	0.5322248125888922
83	222	0.5879894435851892
41	76	0.485948943863154
111	190	0.485948943863154
76	123	0.6024799389687547
76	222	0.5322248125888922
123	222	0.6275550789351093
33	160	0.6978102053149718
33	101	0.5812792102093711
101	160	0.5812792102093711
38	203	0.3811299152463782
95	110	0.3842206633501305
65	95	0.3842206633501305
65	110	0.5790020823074187
8	110	0.4335250978603694
179	221	0.6024799389687547
179	191	0.6024799389687547
152	179	0.485948943863154
191	221	0.6978102053149718
152	191	0.5812792102093711
152	221	0.5812792102093711
179	188	0.6425319523642057
130	212	0.5572999525552468
49	212	0.43689454624267515
10	42	0.5629143036188348
42	152	0.446383308513234
10	152	0.5812792102093711
108	206	0.541713574859451
42	206	0.5233486682689148
18	206	0.5071496726225377
18	42	0.4118194062763207
108	154	0.485948943863154
101	108	0.46474821510377035
108	197	0.39061867751693696
101	154	0.485948943863154
154	197	0.4118194062763207
101	197	0.39061867751693696
120	197	0.39061867751693696
25	63	0.37961020362337444
10	25	0.5812792102093711
10	63	0.49614119872897516
29	37	0.7097016186510178
37	220	0.7097016186510178
29	220	0.6978102053149718
126	132	0.5629143036188348
132	147	0.5629143036188348
25	132	0.485948943863154
126	147	0.6186789346151318
25	126	0.7041728240788752
1	19	0.4062050552127327
1	189	0.4764601815925953
19	189	0.6275550789351093
19	66	0.46196968620902973
66	189	0.5322248125888922
42	60	0.36124529703283814
127	206	0.6186789346151318
123	206	0.6582445699650518
123	127	0.6582445699650518
49	163	0.4675840372726177
187	205	0.5233486682689148
187	214	0.5879894435851892
205	214	0.49265917723897223
9	187	0.6186789346151318
92	175	0.43689454624267515
162	175	0.5110240838295086
175	176	0.46196968620902973
92	162	0.39061867751693696
162	176	0.4156938174832915
102	199	0.5812792102093711
162	199	0.5812792102093711
199	218	0.6978102053149718
102	218	0.5812792102093711
162	218	0.5812792102093711
102	162	0.46474821510377035
74	110	0.5191165650462676
110	186	0.4237862987000505
110	184	0.4237862987000505
74	184	0.6024799389687547
92	184	0.4118194062763207
184	186	0.5071496726225377
74	92	0.5071496726225377
92	186	0.4118194062763207
74	186	0.6024799389687547
102	152	0.46474821510377035
15	152	0.35992918648699446
15	102	0.35992918648699446
85	92	0.5071496726225377
142	163	0.5233486682689148
142	149	0.4675840372726177
142	216	0.5629143036188348
23	142	0.446383308513234
149	163	0.5629143036188348
23	149	0.485948943863154
149	216	0.6024799389687547
108	149	0.485948943863154
23	163	0.541713574859451
23	216	0.5812792102093711
23	108	0.46474821510377035
163	216	0.6582445699650518
108	216	0.5812792102093711
108	163	0.541713574859451
44	114	0.4118194062763207
120	192	0.5812792102093711
53	192	0.5812792102093711
192	219	0.6978102053149718
120	219	0.5812792102093711
53	219	0.5812792102093711
53	120	0.46474821510377035
179	214	0.5322248125888922
188	214	0.5110240838295086
78	214	0.46196968620902973
78	188	0.4156938174832915
78	179	0.43689454624267515
