90	130	0.4342940229241397
130	154	0.4160615704639835
90	154	0.45037618574750204
125	175	0.5559373283390175
125	138	0.5993238174412883
138	175	0.6607094296726038
37	102	0.1542123571658887
37	176	0.4963182967206791
37	101	0.4016755856019034
37	87	0.44095585974961005
87	102	0.22396077899903782
102	176	0.27932321597010684
87	176	0.7297775560950763
101	176	0.5267864444061215
87	101	0.47142400743505253
58	176	0.6607094296726038
58	87	0.6053469927015348
58	131	0.6302412819871615
131	176	0.5909610078394547
87	131	0.5355985708683858
6	39	0.28944196072858225
39	165	0.40513249353490843
26	39	0.430026782820535
26	165	0.5355985708683858
6	26	0.41990803806205956
6	165	0.395013748776433
30	48	0.6856037189582305
48	165	0.6961243806475215
30	165	0.6607094296726038
26	48	0.5604928601540123
26	161	0.5604928601540123
26	45	0.5909610078394547
26	173	0.4528364427591578
45	48	0.5909610078394547
45	161	0.5909610078394547
45	173	0.4833045904446002
48	161	0.723621027100094
48	173	0.4528364427591578
161	173	0.4528364427591578
34	165	0.2699028899722149
34	90	0.24885506828466442
23	34	0.40146458571511917
33	90	0.45037618574750204
90	165	0.48965645989520873
23	90	0.24885506828466442
33	165	0.47142400743505253
23	165	0.2699028899722149
23	33	0.23062261582450821
29	124	0.47142400743505253
41	124	0.41606157046398345
29	41	0.3767812963162768
173	180	0.6817502695248726
178	180	0.5660667185538282
39	180	0.49977520465368414
173	178	0.38866187932582463
39	178	0.3658522193872018
39	173	0.32237036542568054
56	61	0.5842991710139843
61	167	0.6999897038203106
61	89	0.5499845557304659
10	61	0.5225848645923069
56	167	0.5842991710139843
89	167	0.5499845557304659
10	167	0.5225848645923069
56	89	0.5842298289734184
10	56	0.4068943317859808
10	89	0.3725797165024623
125	135	0.6214345892465982
129	135	0.7414648224878638
3	135	0.518774741704223
125	142	0.2979543273119702
129	142	0.39997940764062123
23	129	0.2145404530011459
23	142	0.2145404530011459
135	142	0.48023613389731673
1	161	0.6302412819871615
1	134	0.6074779122948217
1	68	0.5225848645923069
1	15	0.6607094296726038
134	161	0.3855934227785411
68	134	0.576309394745016
47	134	0.2909507116597654
15	134	0.4160615704639835
68	161	0.4528364427591578
47	68	0.3581937316403821
15	68	0.4833045904446002
47	161	0.4658501490352366
15	161	0.5909610078394547
15	47	0.4963182967206791
46	173	0.3581937316403821
46	192	0.5355985708683858
46	134	0.2909507116597654
173	192	0.5225848645923069
134	192	0.4553418446116902
134	173	0.5034644062982688
95	156	0.5267864444061215
95	152	0.47142400743505253
68	95	0.5338274694202036
68	152	0.5772139585224745
95	134	0.3214188593452078
134	185	0.4417917793922962
95	185	0.4160615704639835
68	185	0.5160641366223472
188	193	0.6999897038203106
182	188	0.6302412819871615
182	193	0.6302412819871615
134	186	0.24500860068658833
182	186	0.5683399863237201
134	182	0.3855934227785411
134	184	0.5760699124174996
68	184	0.4068943317859808
97	153	0.49977520465368414
183	195	0.6607094296726038
162	195	0.5842991710139843
47	195	0.5355985708683858
119	195	0.6053469927015348
162	182	0.5145507491808352
162	183	0.5450188968662778
47	162	0.41990803806205956
119	162	0.48965645989520873
47	182	0.4658501490352366
47	183	0.4963182967206791
47	119	0.44095585974961005
119	183	0.5660667185538282
119	182	0.5355985708683858
182	183	0.5909610078394547
48	187	0.5909610078394547
161	187	0.5909610078394547
187	189	0.5450188968662778
48	189	0.5145507491808352
161	189	0.5145507491808352
19	21	0.31767778779249417
19	185	0.5107042815827592
19	34	0.3252653269432839
19	119	0.5660667185538282
21	34	0.26001676450697736
21	185	0.20695291385035613
21	119	0.2623153508214251
34	185	0.34150403152106723
34	187	0.46380367532132194
119	185	0.4553418446116902
68	119	0.4279421534735312
119	187	0.5660667185538282
185	187	0.5107042815827592
34	68	0.18714076186298695
68	187	0.4833045904446002
46	137	0.3855934227785411
46	194	0.5355985708683858
46	168	0.4658501490352366
137	194	0.5499845557304659
137	168	0.48023613389731673
168	194	0.6302412819871615
21	83	0.31767778779249417
164	189	0.5450188968662778
119	189	0.48965645989520873
119	164	0.5660667185538282
8	186	0.24500860068658833
8	177	0.5304382477449959
8	16	0.18964616371551932
16	186	0.35190912364721877
16	177	0.3645456010909906
177	186	0.41990803806205956
16	106	0.37515720696862204
16	72	0.41854369607089287
11	16	0.39959219875518176
72	106	0.5029416012924235
11	72	0.5356995322835437
11	106	0.39840529029002536
106	153	0.3104897824161328
115	153	0.5520198608786488
72	153	0.34977005656383947
11	153	0.25512734544506377
72	115	0.6074779122948217
37	72	0.5304382477449959
106	115	0.41606157046398345
37	106	0.34631314863083434
16	115	0.339651311805364
37	115	0.44095585974961005
11	115	0.3606991334929145
11	189	0.33965131180536406
11	37	0.2909507116597654
37	189	0.41990803806205956
37	186	0.32526532694328386
16	37	0.2699028899722149
16	189	0.3186034901178135
72	186	0.33965131180536406
72	189	0.4342940229241397
186	189	0.37396592708888254
67	153	0.49977520465368414
67	115	0.6053469927015348
67	111	0.5660667185538282
67	196	0.6999897038203106
153	196	0.6565561718810471
111	153	0.3658522193872018
115	196	0.6053469927015348
111	115	0.47142400743505253
111	196	0.7297775560950763
21	31	0.23720729803922713
157	207	0.9388501780998726
27	207	0.6686277341949489
162	207	0.7499159618759439
99	207	0.8343138670974745
157	200	0.8954636889976019
27	157	0.7297775560950763
157	162	0.8110657837760712
99	157	0.8954636889976019
162	200	0.7065294727736731
27	162	0.5408433398711475
99	162	0.7065294727736731
27	200	0.6252412450926781
27	99	0.6252412450926781
99	200	0.7909273779952036
193	195	0.8777003561997453
87	193	0.773164045197347
193	197	0.8006606916499196
184	193	0.7499159618759439
87	195	0.773164045197347
87	184	0.6453796508735457
87	197	0.6961243806475215
184	195	0.7499159618759439
184	197	0.6728762973261182
195	197	0.8006606916499196
156	191	0.7572742025476488
156	204	0.8343138670974745
34	156	0.46380367532132194
191	204	0.8006606916499196
34	204	0.5071901644235928
34	191	0.430150499873767
5	198	0.8424425924868565
5	123	0.5338274694202036
123	198	0.6817502695248726
9	119	0.773164045197347
119	205	0.773164045197347
119	123	0.5772139585224745
9	205	0.8777003561997453
187	205	0.8343138670974745
123	205	0.6817502695248726
9	187	0.8343138670974745
9	123	0.6817502695248726
123	202	0.8904323908812672
123	187	0.963725937005418
187	202	0.7297775560950763
203	206	0.8006606916499196
31	206	0.6160982023185793
179	206	0.8006606916499196
24	206	0.8777003561997453
24	203	0.8006606916499196
24	201	0.8343138670974745
24	31	0.6160982023185793
24	179	0.8006606916499196
179	203	0.723621027100094
201	203	0.7572742025476488
31	203	0.5390585377687537
191	203	0.723621027100094
31	179	0.5390585377687537
31	201	0.5727117132163085
31	191	0.5390585377687537
179	201	0.7572742025476488
179	191	0.723621027100094
191	201	0.7572742025476488
62	77	0.4086792012541082
102	175	0.27932321597010684
102	117	0.4076454059078213
117	175	0.4833045904446002
98	118	0.5842991710139843
155	209	0.7572742025476488
77	116	0.35331676428303915
77	208	0.4086792012541082
116	208	0.5660667185538282
117	208	0.4833045904446002
102	208	0.27932321597010684
102	104	0.4564454346496169
43	56	0.5842991710139843
118	139	0.4342940229241397
116	125	0.35331676428303915
11	127	0.5029931140147661
16	127	0.32262767509225243
34	120	0.3645456010909906
19	98	0.8343138670974745
19	110	0.8343138670974745
19	211	0.7572742025476488
98	110	0.6999897038203106
110	211	0.6302412819871615
19	102	0.4130589455473462
102	211	0.24885506828466442
98	211	0.6302412819871615
98	102	0.3186034901178135
34	154	0.23062261582450821
3	154	0.22677614822643213
3	34	0.2061896945135431
116	212	0.47142400743505253
68	212	0.38866187932582463
212	213	0.5482015805428525
53	212	0.47142400743505253
53	114	0.5660667185538282
53	116	0.5107042815827592
53	68	0.4279421534735312
53	213	0.44095585974961005
114	213	0.4963182967206791
68	213	0.3581937316403821
116	213	0.44095585974961005
68	114	0.4833045904446002
68	116	0.4279421534735312
57	109	0.6999897038203106
34	109	0.3645456010909906
109	116	0.6053469927015348
23	109	0.3645456010909906
57	116	0.6053469927015348
34	116	0.2699028899722149
23	116	0.2699028899722149
34	57	0.3645456010909906
23	57	0.3645456010909906
125	178	0.3140364901353325
125	139	0.4336376845387628
125	137	0.2979543273119702
137	178	0.5640914231925508
130	137	0.6470445726753642
139	178	0.4160615704639835
130	178	0.4160615704639835
130	139	0.39997940764062123
198	216	0.6053469927015348
178	198	0.5660667185538282
0	198	0.5355985708683858
5	216	0.47142400743505253
216	218	0.6053469927015348
178	216	0.47142400743505253
0	216	0.5915880696451233
5	178	0.43214373328734584
5	218	0.5660667185538282
5	217	0.5267864444061215
178	214	0.6527378915452506
178	218	0.5660667185538282
0	178	0.5482015805428525
178	217	0.6863910669928055
0	214	0.7245400319085432
0	218	0.5355985708683858
0	211	0.6190847160976958
0	217	0.6527378915452506
214	218	0.6302412819871615
211	218	0.6302412819871615
217	218	0.6607094296726038
211	217	0.5909610078394547
214	217	0.7572742025476488
211	214	0.723621027100094
214	216	0.5355985708683858
214	215	0.7572742025476488
0	215	0.4963182967206791
211	216	0.5355985708683858
211	215	0.5909610078394547
215	216	0.5660667185538282
114	186	0.45037618574750204
186	219	0.48965645989520873
114	219	0.6607094296726038
173	206	0.5225848645923069
134	206	0.4553418446116902
1	206	0.6999897038203106
1	173	0.5225848645923069
21	134	0.11231020273158043
38	221	0.5909610078394547
21	220	0.24126752913387464
165	220	0.48965645989520873
48	53	0.5355985708683858
53	220	0.48965645989520873
48	220	0.5145507491808352
45	117	0.4833045904446002
36	117	0.4833045904446002
11	117	0.2779370053836866
36	102	0.27932321597010684
36	45	0.6214291555248972
11	36	0.4160615704639835
11	102	0.1862229907446933
11	45	0.4160615704639835
45	102	0.27932321597010684
102	200	0.27932321597010684
3	102	0.08168667974229515
19	200	0.6214291555248972
3	19	0.3214188593452078
3	200	0.3214188593452078
62	173	0.4833045904446002
10	62	0.4833045904446002
10	173	0.3451800253643033
102	173	0.14119865088980993
95	173	0.38866187932582463
114	173	0.4833045904446002
46	155	0.4963182967206791
117	169	0.4279421534735312
27	46	0.34631314863083434
11	145	0.4553418446116902
102	145	0.3186034901178135
102	149	0.3186034901178135
102	214	0.24885506828466442
149	214	0.6302412819871615
70	213	0.4436652695404544
77	213	0.4177478418890645
122	213	0.5482015805428525
90	213	0.41990803806205956
77	90	0.33226894259548867
72	90	0.4342940229241397
90	122	0.45037618574750204
70	122	0.33750102216857014
77	122	0.3140364901353325
72	122	0.4160615704639835
72	77	0.2979543273119702
72	213	0.3855934227785411
102	133	0.24885506828466442
21	158	0.5570404004642214
8	158	0.5029416012924235
153	217	0.46049493050597745
158	217	0.5660667185538282
8	217	0.4160615704639835
8	153	0.6616453143696285
8	178	0.3214188593452078
153	178	0.508633371776378
153	158	0.6531070633865809
158	178	0.6252412450926781
87	221	0.5660667185538282
87	211	0.5355985708683858
87	222	0.5355985708683858
211	221	0.5909610078394547
221	222	0.5909610078394547
211	222	0.5604928601540123
44	50	0.4342940229241397
44	212	0.5640914231925508
14	44	0.668627734194949
44	65	0.5499845557304659
14	212	0.6863910669928055
65	212	0.5660667185538282
14	65	0.6607094296726038
6	44	0.33965131180536406
6	212	0.35573347462872634
6	14	0.45037618574750204
2	6	0.41990803806205956
44	49	0.5107042815827592
2	44	0.48023613389731673
14	49	0.6214291555248972
14	183	0.6214291555248972
2	14	0.5909610078394547
2	49	0.5909610078394547
2	212	0.4963182967206791
2	183	0.5909610078394547
2	34	0.29479717925784144
49	212	0.5267864444061215
183	212	0.5267864444061215
34	212	0.35926736431892375
72	212	0.4160615704639835
49	183	0.6214291555248972
34	49	0.5591451218381789
49	72	0.5107042815827592
34	183	0.3252653269432839
72	183	0.5107042815827592
34	72	0.2145404530011459
23	44	0.2145404530011459
39	212	0.3658522193872018
3	50	0.24500860068658833
3	178	0.22677614822643213
11	202	0.3606991334929145
8	92	0.4417917793922962
92	153	0.34977005656383947
3	92	0.21069398540306983
3	153	0.3652843093324425
3	8	0.31300945149990284
173	185	0.3725797165024623
171	185	0.5107042815827592
181	185	0.48023613389731673
173	181	0.4528364427591578
171	181	0.5909610078394547
134	181	0.3855934227785411
171	173	0.4833045904446002
134	171	0.4160615704639835
80	146	0.5660667185538282
146	219	0.6607094296726038
86	146	0.5660667185538282
4	146	0.5450188968662778
4	219	0.7499159618759439
4	86	0.6453796508735457
4	80	0.6453796508735457
86	219	0.6053469927015348
80	86	0.5107042815827592
80	219	0.6053469927015348
37	223	0.4658501490352366
125	223	0.3782110535686658
214	223	0.5604928601540123
109	214	0.6302412819871615
37	214	0.4658501490352366
125	214	0.3782110535686658
109	125	0.7034920530964165
37	125	0.4177478418890645
111	125	0.545934645583273
37	109	0.5355985708683858
125	196	0.5993238174412883
109	196	0.6999897038203106
109	111	0.5660667185538282
148	186	0.35573347462872634
91	186	0.35573347462872634
186	224	0.41990803806205956
148	224	0.4963182967206791
91	224	0.4963182967206791
182	224	0.5604928601540123
148	182	0.4963182967206791
91	182	0.4963182967206791
91	148	0.43214373328734584
4	148	0.45037618574750204
91	164	0.5267864444061215
11	164	0.4160615704639835
91	162	0.45037618574750204
11	162	0.33965131180536406
11	91	0.4595551121901527
163	192	0.6999897038203106
91	163	0.5660667185538282
11	163	0.4553418446116902
159	192	0.6302412819871615
91	192	0.5660667185538282
11	192	0.4553418446116902
91	159	0.4963182967206791
11	159	0.3855934227785411
68	201	0.4833045904446002
8	71	0.31400738506849474
8	212	0.3214188593452078
8	213	0.2909507116597654
71	213	0.2699028899722149
71	212	0.3003710376576574
115	184	0.48965645989520873
184	212	0.45037618574750204
34	184	0.24885506828466442
115	212	0.47142400743505253
34	115	0.40265385342119453
115	134	0.3606991334929145
34	134	0.11989774188237022
134	212	0.3214188593452078
111	177	0.4963182967206791
29	177	0.6527378915452506
142	177	0.48023613389731673
111	142	0.4160615704639835
29	142	0.4160615704639835
29	111	0.43214373328734584
64	212	0.47142400743505253
115	132	0.5107042815827592
118	177	0.5145507491808352
130	177	0.48023613389731673
4	177	0.5145507491808352
118	160	0.48965645989520873
118	130	0.4342940229241397
29	118	0.45037618574750204
4	118	0.4686086382076582
4	160	0.48965645989520873
4	130	0.4342940229241397
4	29	0.45037618574750204
29	160	0.47142400743505253
29	130	0.4160615704639835
130	160	0.4553418446116902
4	23	0.24885506828466442
34	189	0.3794057700997913
179	207	0.6302412819871615
196	207	0.6999897038203106
8	207	0.4553418446116902
179	189	0.6728762973261182
179	196	0.8006606916499196
8	179	0.5304382477449959
8	196	0.4553418446116902
8	189	0.33965131180536406
189	196	0.5842991710139843
153	179	0.430026782820535
153	189	0.38408467184735795
23	212	0.23062261582450821
64	132	0.5107042815827592
107	177	0.6302412819871615
